source,target,coef_mean,coef_abs,p,-logp
Egr1,Gm13565,-0.00021294384,0.00021294384,0.0036735443941427674,2.4349147074148862
Pou2f2,Gm13565,-0.00033010953,0.00033010953,0.1661473898936938,0.7795064769171375
Fli1,Gm13710,-0.0011269706,0.0011269706,1.7273651032221485e-08,7.762615858404561
Elf5,Gm13710,0.0038656085,0.0038656085,1.1085864238578033e-12,11.955230444235118
Erg,Gm14066,-0.0025107178,0.0025107178,8.850587635169212e-06,5.053027893342972
Foxa1,Gm14066,-0.0007501125,0.0007501125,0.00022764607841314243,3.6427398267447746
Esrrb,Gm14066,0.00010155296,0.00010155296,0.2645258308207274,0.5775319129098464
Tfap2b,Gm14066,0.014156859,0.014156859,4.253336944652766e-07,6.371270211594212
Mbd1,Gm14066,0.011830673,0.011830673,5.437798973201226e-06,5.264576851629571
Plagl1,Gm14066,0.0032579324,0.0032579324,1.6021511387992494e-05,4.795296517184113
Esr1,Gm14066,0.003098331,0.003098331,9.390221073835663e-06,5.027324183024973
Ehf,Gm14066,0.020977108,0.020977108,1.742028883717708e-14,13.758944648447056
Egr1,Gm14066,0.0018092812,0.0018092812,0.007045854347021849,2.1520663388639023
Fos,Gm14066,0.0025706368,0.0025706368,0.007637372621243491,2.117056020003384
Esrrg,Gm14066,0.01501806,0.01501806,4.4414583940862003e-07,6.352474401843528
Pgr,Gm14066,0.0007866294,0.0007866294,1.8279504522678842e-05,4.738035580264266
Mef2c,Gm14066,0.00030901402,0.00030901402,0.3122936856243897,0.5054367968335471
Prox1,Gm14066,-7.076069e-05,7.076069e-05,0.8048674130491389,0.0942756556863367
Foxn1,Gm14066,-0.001186727,0.001186727,0.03434335808094131,1.464157241943898
Hes1,Gm14066,0.004131585,0.004131585,0.009913024422284297,2.003793823868055
Ar,Gm14066,-0.00010292711,0.00010292711,0.6672219216157691,0.17572969336497604
Pax5,Gm14066,0.0010651317,0.0010651317,0.0030655673332881436,2.513489140422625
Fli1,Gm14066,-0.0026538519,0.0026538519,1.3884528806621545e-06,5.857468854131691
Ppargc1a,Gm14066,0.00064753025,0.00064753025,0.005261921740450412,2.2788556153805493
Pou2f2,Gm14066,-0.0017794317,0.0017794317,0.03194623077777863,1.4955803753452401
Zbtb7c,Gm14066,-0.0037127105,0.0037127105,1.2632189119262485e-05,4.898521381033541
Tfap2b,Gm14964,0.00017413801,0.00017413801,0.00023195726079828496,3.634592028511569
Irf8,Gm14964,0.00019969077,0.00019969077,0.00016132789160310925,3.7922905419591313
Mbd1,Gm14964,-6.209612e-05,6.209612e-05,0.292849434338631,0.533355610508647
Plagl1,Gm14964,0.0002438447,0.0002438447,0.0008803097687310269,3.0553644787839116
Egr1,Gm14964,-0.0002785404,0.0002785404,7.519200121436269e-06,5.123828356392765
Bcl11b,Gm14964,0.00020938461,0.00020938461,0.010343848594438952,1.9853178449606983
Fos,Gm14964,-0.00029249437,0.00029249437,0.0003406064244949559,3.4677471646635096
Mlxipl,Gm14964,-3.4847733e-05,3.4847733e-05,0.3438784335085655,0.4635950602987218
Runx3,Gm14964,-0.00037518,0.00037518,1.3606552970019074e-08,7.866251883298427
Mef2c,Gm14964,0.00072865194,0.00072865194,1.5575052366674171e-09,8.807570484474931
Elf5,Gm14964,-8.260969e-05,8.260969e-05,0.06233018187240397,1.2053016058840929
Prdm16,Gm14964,0.00019180901,0.00019180901,0.00016079734004709095,3.7937211397444415
Hes1,Gm14964,2.4963596e-05,2.4963596e-05,0.5941771181013549,0.2260840769915637
Ar,Gm14964,0.0003965735,0.0003965735,3.213870342250147e-08,7.492971648039736
Pax5,Gm14964,-0.00031949414,0.00031949414,5.925596401248766e-07,6.227267932113428
Irf4,Gm14964,-0.0011650436,0.0011650436,5.456572153232674e-11,10.263080097669052
Npas3,Gm14964,-0.0001627539,0.0001627539,0.0040178412553253705,2.396007226198559
Fli1,Gm14964,0.00065563415,0.00065563415,1.0072880189557436e-10,9.99684633167244
Bcl11a,Gm14964,-1.1956658e-06,1.1956658e-06,0.9788062891045857,0.009303248847585066
Pou2f2,Gm14964,-0.00014700509,0.00014700509,0.043686342222406485,1.3596543164514832
Creb5,Gm14964,0.0001754649,0.0001754649,0.0033175164309260674,2.4791869174935637
Zbtb7c,Gm14964,0.0006338628,0.0006338628,4.793737995090926e-09,8.319325706304815
Erg,Gm15261,-0.006955034,0.006955034,0.3265657673160134,0.4860293427008776
Esrrb,Gm15261,0.0068135504,0.0068135504,0.030034915164730856,1.5223735904035343
Foxa1,Gm15261,0.022364993,0.022364993,9.294350148380439e-05,4.031780970264188
Tfap2b,Gm15261,0.20306937,0.20306937,2.712935621727785e-08,7.566560511973793
Fos,Gm15261,0.14359477,0.14359477,1.948460743032504e-10,9.710308339810274
Nr4a3,Gm15261,-0.035970233,0.035970233,1.424602443759875e-09,8.84630631500302
Trp63,Gm15261,0.022923527,0.022923527,0.09965433492114537,1.001503804927513
Esrrg,Gm15261,0.15514348,0.15514348,1.574525956919824e-09,8.802850175386837
Esr1,Gm15261,0.07358672,0.07358672,1.8147618553741055e-05,4.74118035778085
Fli1,Gm15261,-0.02483648,0.02483648,0.0008819864092231657,3.0545381069825335
Ppargc1a,Gm15261,0.04468717,0.04468717,0.00017698474577507617,3.7520641636449565
Egr1,Gm15261,0.06593145,0.06593145,2.8473918897010694e-10,9.545552756308593
Foxa1,Gm15283,0.023067776,0.023067776,3.7170058248505237e-16,15.429806758328956
Tfap2b,Gm15283,-0.002486725,0.002486725,0.2665055124262735,0.5742938035546574
Meis1,Gm15283,0.0067575006,0.0067575006,2.805966823483756e-05,4.551917468184035
Foxp3,Gm15283,0.03893069,0.03893069,8.271194712177625e-18,17.082431755328724
Elf5,Gm15283,0.014318848,0.014318848,0.002998885476502889,2.5230401190595875
Pknox2,Gm15283,0.039920066,0.039920066,2.3655792550511468e-14,13.626062497010988
Gata3,Gm15283,0.029105825,0.029105825,2.7219339379401773e-05,4.565122419447233
Ehf,Gm15283,-0.021214668,0.021214668,0.00011481180881842402,3.940013440849827
Tbx15,Gm15283,0.016542131,0.016542131,7.680572335624989e-07,6.114606416304112
Egr1,Gm15283,0.02132793,0.02132793,1.0295674090466853e-11,10.987345213476635
Ar,Gm15283,0.059878316,0.059878316,0.00017620494862037245,3.7539818988278215
Zbtb16,Gm15283,0.023958517,0.023958517,5.566279119093369e-06,5.254435019913092
Mef2c,Gm15398,-2.2802831e-05,2.2802831e-05,2.3369009176697206e-05,4.631359700881849
Foxa1,Gm15398,-5.3463482e-05,5.3463482e-05,6.584935453659816e-05,4.181448477688797
Fos,Gm15398,0.00023759142,0.00023759142,1.444337774872674e-05,4.84033123016736
Elf5,Gm15398,0.0003003251,0.0003003251,6.384672392365611e-06,5.1948613821653336
Barx2,Gm15398,-0.00016551474,0.00016551474,0.0029490098072537793,2.53032378315213
Ehf,Gm15398,4.1876214e-05,4.1876214e-05,0.3603098120573809,0.4433239108878302
Foxa1,Gm15414,-0.0004479373,0.0004479373,0.0002465864542896833,3.608030784142645
Meis1,Gm15414,0.0026965372,0.0026965372,1.9771537776490446e-09,8.703959551127813
Mlxipl,Gm15414,0.006449959,0.006449959,1.8120572070292469e-06,5.741828095674135
Mbd1,Gm15414,0.0030718828,0.0030718828,2.903301243063547e-10,9.537107899954517
Maf,Gm15414,0.0028836029,0.0028836029,2.1869306047078773e-07,6.660164997698806
Mitf,Gm15414,0.0029731137,0.0029731137,1.548750145128785e-07,6.81001863991943
Ppargc1a,Gm15414,0.002790925,0.002790925,2.253867667704155e-06,5.647071586458943
Hes1,Gm15414,-0.0003786138,0.0003786138,0.23012287696421424,0.6380402051233651
Erg,Gm15535,0.00088720344,0.00088720344,6.049213259760598e-06,5.2183011045479235
Mef2c,Gm15535,0.0015823223,0.0015823223,2.5539778740602973e-06,5.592782869490436
Meis1,Gm15535,0.0013505084,0.0013505084,6.75749689049603e-14,13.170214145472482
Tfap2b,Gm15535,0.0011314452,0.0011314452,0.0001342494921708572,3.872087348442646
Pax5,Gm15535,-0.0009877846,0.0009877846,7.996555991958835e-05,4.097097017474739
Foxn1,Gm15535,-0.00024094961,0.00024094961,0.02465127991693357,1.6081605268358021
Plagl1,Gm15535,0.00172307,0.00172307,3.298482792755046e-05,4.481685777168195
Pknox2,Gm15535,0.0013312106,0.0013312106,6.293878985209716e-09,8.201081611686686
Esr1,Gm15535,0.0011633843,0.0011633843,0.00015453081525816135,3.810984904186487
Fli1,Gm15535,-0.0019181514,0.0019181514,5.192573246473015e-08,7.2846173685887825
Mitf,Gm15535,0.001661842,0.001661842,3.392071198985577e-06,5.469535040553875
Egr1,Gm15535,9.86799e-05,9.86799e-05,0.14302550365765024,0.8445865142118092
Pou2f2,Gm15535,0.00033384765,0.00033384765,0.20777478273550562,0.6824071631474038
Mef2c,Gm15581,0.0019367036,0.0019367036,2.613435583046421e-07,6.582788200089765
Mlxipl,Gm15581,0.019958645,0.019958645,8.577880462219284e-08,7.066620010202363
Npas3,Gm15581,-0.0046126894,0.0046126894,0.0006375108629079913,3.195512410641766
Tfec,Gm15581,0.01996451,0.01996451,2.4935470414038635e-07,6.603182434291654
Mitf,Gm15581,0.0332816,0.0332816,2.6994135199334114e-12,11.568730581294172
Hes1,Gm15581,0.0053833765,0.0053833765,0.0034261047908487737,2.46519935783537
Prrx1,Gm15581,0.022062998,0.022062998,2.6923133873461146e-11,10.569874389294421
Erg,Gm15657,0.0009946141,0.0009946141,5.056324367922728e-08,7.296165073436047
Egr1,Gm15657,4.7668225e-05,4.7668225e-05,0.4900165467820996,0.30978925455347195
Nr4a3,Gm15657,2.95352e-05,2.95352e-05,0.4898938740762989,0.30989799118562456
Mlxipl,Gm15657,0.0001567727,0.0001567727,0.011513099399433652,1.938807745799217
Fli1,Gm15657,0.0003938201,0.0003938201,4.000141699350075e-09,8.397924624133077
Tfec,Gm15657,0.00022232646,0.00022232646,0.003132726282578122,2.504077549312036
Hes1,Gm15657,-0.0002324151,0.0002324151,0.03583673094946725,1.4456716138358012
Gata3,Gm15657,0.0026531024,0.0026531024,1.6285782307115092e-12,11.788191374740931
Bcl11a,Gm15657,-0.0001338995,0.0001338995,4.650621626978855e-06,5.332488993105067
Pgr,Gm15657,0.00021364453,0.00021364453,9.598442941390883e-05,4.017799212461193
Lhx8,Gm15657,-0.00034331094,0.00034331094,0.00015558681067478228,3.808027221574755
Mitf,Gm15657,0.00055478525,0.00055478525,2.3688000688895414e-05,4.625471592988587
Lhx6,Gm15657,0.00034247732,0.00034247732,0.021454161278974364,1.6684884589468842
Prdm16,Gm15657,0.0005841532,0.0005841532,1.2975044704440672e-05,4.8868911371513
Ebf3,Gm15657,0.0003188479,0.0003188479,0.0002506778795022327,3.600883987677086
Zbtb7c,Gm15657,8.425311e-05,8.425311e-05,0.06269029080283671,1.2027997155849621
Fos,Gm15987,-0.14670643,0.14670643,5.644509434887555e-11,10.248373796693693
Trp63,Gm15987,0.0065874504,0.0065874504,0.18664070649093054,0.7289936302766059
Mef2c,Gm16029,0.0,0.0,,-0.0
Foxa1,Gm16029,0.0,0.0,,-0.0
Mybl1,Gm16029,0.0,0.0,,-0.0
Tfap2b,Gm16029,0.0,0.0,,-0.0
Pax5,Gm16029,0.0,0.0,,-0.0
Myb,Gm16029,0.0,0.0,,-0.0
Ikzf2,Gm16029,0.0,0.0,,-0.0
Foxn1,Gm16029,0.0,0.0,,-0.0
Plagl1,Gm16029,0.0,0.0,,-0.0
Hes1,Gm16029,0.0,0.0,,-0.0
Egr1,Gm16029,0.0,0.0,,-0.0
Zbtb7c,Gm16029,0.0,0.0,,-0.0
Pou2f2,Gm16029,0.0,0.0,,-0.0
Mef2c,Gm16158,-0.060604878,0.060604878,6.733001599335501e-07,6.171791282371131
Batf3,Gm16158,0.01448282,0.01448282,0.015360435108291432,1.8135964820614334
Tfap2b,Gm16158,-0.052788593,0.052788593,8.47656454551477e-06,5.071780126661913
Fos,Gm16158,-0.07615043,0.07615043,4.232893130801918e-09,8.37336269615838
Npas3,Gm16158,-0.17572926,0.17572926,2.6219534892526763e-15,14.581375016513238
Mlxipl,Gm16158,-0.022004304,0.022004304,0.004572823412251995,2.339815569353036
Plagl1,Gm16158,0.044328507,0.044328507,9.355340435896164e-05,4.028940404129655
Tfec,Gm16158,0.056962807,0.056962807,0.0001329980175498677,3.8761548325184014
Bcl11a,Gm16158,0.017472984,0.017472984,0.12213594219876943,0.913156512946322
Mitf,Gm16158,0.20420521,0.20420521,1.2677023234526017e-16,15.896982713693362
Hes1,Gm16158,-0.052316345,0.052316345,4.8087670174000105e-05,4.317966263788878
Egr1,Gm16158,0.050794803,0.050794803,1.199942297770134e-08,7.92083963758783
Creb5,Gm16158,0.1045767,0.1045767,4.990704420944638e-09,8.301838150861988
Foxa1,Gm16168,0.001873813,0.001873813,0.055068534414870626,1.259096481608497
Tfap2b,Gm16168,0.0012127381,0.0012127381,0.3081819061899851,0.5111928629327199
Gata3,Gm16168,-0.0004150558,0.0004150558,0.8959807090393884,0.04770134083780182
Prdm16,Gm16168,0.046226103,0.046226103,9.052913186248383e-06,5.043211644316798
Egr1,Gm16168,0.009977366,0.009977366,2.185397246410107e-08,7.660469608467933
Mecom,Gm16168,0.0061057233,0.0061057233,0.0002858494318753838,3.5438626666074176
Batf3,Gm16212,1.7376673e-05,1.7376673e-05,0.09250290529758556,1.033844626883723
Creb5,Gm16212,3.271815e-05,3.271815e-05,0.0047625091776823305,2.3221641744002186
Meis1,Gm16212,8.793191e-06,8.793191e-06,0.6127114201731694,0.21274402488761832
Tbx3,Gm16263,0.0018519242,0.0018519242,1.3051429842118026e-11,10.884341906829496
Foxa1,Gm16263,0.00017887184,0.00017887184,0.0600394456571759,1.2215633262412422
Esrrb,Gm16263,0.0011350111,0.0011350111,2.96648739184053e-07,6.5277574931602445
Ikzf3,Gm16263,-0.0011277985,0.0011277985,0.0003407336810913664,3.4675849348525936
Mef2c,Gm16263,0.0016283665,0.0016283665,6.634603278832306e-05,4.178185040993231
Tfap2b,Gm16263,0.0034064406,0.0034064406,1.495676165203939e-10,9.825162427119356
Myb,Gm16263,-0.0020296734,0.0020296734,5.048978480697557e-05,4.29679648031149
Ppara,Gm16263,0.0027663037,0.0027663037,4.747360250420678e-11,10.323547810869924
Fos,Gm16263,-0.0022530055,0.0022530055,1.7109578415211034e-05,4.766760691464347
Egr1,Gm16263,0.0015867382,0.0015867382,3.184609563789564e-07,6.496943804988184
Pax5,Gm16263,-0.00051678217,0.00051678217,0.11247037316401631,0.9489618639162753
Esrrg,Gm16263,0.0012820644,0.0012820644,0.0008004205619808899,3.096681763314017
Esr1,Gm16263,0.0038860356,0.0038860356,8.03436981259318e-13,12.095048182080049
Pparg,Gm16263,0.003837134,0.003837134,2.0045658966699555e-09,8.697979662491663
Pgr,Gm16263,0.00044443877,0.00044443877,6.584995604838749e-07,6.181444510572344
Ppargc1a,Gm16263,0.002077514,0.002077514,5.5879034463607246e-11,10.252751106687244
Pou2f2,Gm16263,0.0018398801,0.0018398801,3.1963400036373105e-05,4.495347029780563
Ar,Gm16263,0.006007929,0.006007929,4.492166399863912e-12,11.347544164876249
Foxa1,Gm16271,0.00015695617,0.00015695617,8.922727968177687e-05,4.049502347372655
Erg,Gm16271,0.0011966391,0.0011966391,2.1047295150167873e-05,4.676803708704104
Irf8,Gm16271,3.0662961e-06,3.0662961e-06,0.9647236846612927,0.015597059102521715
Plagl1,Gm16271,-0.000331693,0.000331693,1.514049152838607e-05,4.819860025456774
Esr1,Gm16271,-7.141114e-05,7.141114e-05,0.041063144535173124,1.3865477962712491
Maf,Gm16271,0.00010576519,0.00010576519,0.33438971063415956,0.4757470945211702
Ehf,Gm16271,0.00041795004,0.00041795004,0.0002658495377138841,3.5753640905444
Egr1,Gm16271,-0.00047912356,0.00047912356,3.3649259741967546e-07,6.4730244854820524
Batf3,Gm16271,2.9478893e-05,2.9478893e-05,0.7732032247847952,0.11170634333551598
Fos,Gm16271,0.00031882763,0.00031882763,0.0005248551629912361,3.27996052629303
Pgr,Gm16271,-0.00017832911,0.00017832911,3.672180800248226e-10,9.435075944405131
Mef2c,Gm16271,-0.00013563216,0.00013563216,0.2380398604060456,0.6233503130909176
Foxp3,Gm16271,-0.00047156942,0.00047156942,3.497149784429105e-05,4.456285766272985
Gata3,Gm16271,-0.0007858325,0.0007858325,1.242941804377949e-10,9.905549204929711
Ar,Gm16271,-1.5786216e-05,1.5786216e-05,0.9017480125403012,0.04491480619699197
Pax5,Gm16271,-0.00039289426,0.00039289426,0.00328226658567171,2.4838261484552717
Fli1,Gm16271,0.0010825756,0.0010825756,8.52458434417766e-06,5.069326787869883
Bcl11a,Gm16271,-4.864121e-05,4.864121e-05,0.6035802656041829,0.21926496816635307
Ppargc1a,Gm16271,-0.0001909894,0.0001909894,9.033762914387815e-09,8.044131311419546
Creb5,Gm16271,0.0003207566,0.0003207566,0.0007232081863837408,3.1407366664912617
Zbtb7c,Gm16271,0.00038101387,0.00038101387,0.0002868342687333615,3.54236896376878
Foxa1,Gm16351,0.0013434008,0.0013434008,0.49233933438893906,0.30773546582047195
Irf8,Gm16351,-0.043097783,0.043097783,2.6107439789775035e-05,4.58323571491354
Irf4,Gm16351,-0.042930994,0.042930994,4.1333232587048665e-10,9.38370062811248
Pgr,Gm16351,0.004605122,0.004605122,0.020135881575070316,1.696029351663345
Bcl11a,Gm16351,0.025023377,0.025023377,0.00020751514550317637,3.682950200790849
Egr1,Gm16351,0.043408133,0.043408133,4.0408202557394126e-13,12.393530467467938
Ar,Gm16351,-0.00023737154,0.00023737154,0.981374222726239,0.00816535360472372
Tbx3,Gm16685,9.6674776e-05,9.6674776e-05,0.5236117820124848,0.2809905897655922
Erg,Gm16685,0.0013307203,0.0013307203,0.00018537253861304224,3.7319546025117503
Foxa1,Gm16685,-0.00031035507,0.00031035507,0.006454204903133227,2.190157251066061
Tfap2b,Gm16685,-0.0051745004,0.0051745004,6.958448144046521e-07,6.157487604875708
Irf8,Gm16685,0.0019466022,0.0019466022,1.1059846239899347e-06,5.9562509107914865
Sox4,Gm16685,0.014642747,0.014642747,7.538452878937634e-15,14.122717775494065
Mbd1,Gm16685,0.0069621773,0.0069621773,1.2286566347462088e-08,7.910569469815027
Plagl1,Gm16685,0.0044910465,0.0044910465,4.456880919054725e-07,6.350968969433751
Maf,Gm16685,0.0046208818,0.0046208818,2.304766575380507e-06,5.637373052989125
Egr1,Gm16685,0.00616335,0.00616335,3.551791022423586e-15,14.449552594829866
Bcl11b,Gm16685,0.0017906076,0.0017906076,2.953158203679974e-05,4.529713286815875
Myb,Gm16685,0.0051587955,0.0051587955,1.8791455869165546e-08,7.726039571605088
Fos,Gm16685,0.0017254056,0.0017254056,0.0047028942019735915,2.3276347911913833
Mlxipl,Gm16685,0.0012570196,0.0012570196,5.656540965242712e-07,6.247449063322675
Pou2f2,Gm16685,0.0024603403,0.0024603403,2.8261129112075805e-06,5.548810490847401
Mef2c,Gm16685,0.0015877859,0.0015877859,0.0007453118733762251,3.1276619600783473
Foxp3,Gm16685,-0.0018105768,0.0018105768,6.426828621657189e-11,10.192003280867716
Prdm16,Gm16685,0.0033649437,0.0033649437,1.1113485210165036e-09,8.954149724120967
Mecom,Gm16685,0.001453017,0.001453017,3.094908455872697e-05,4.509352192426519
Pax5,Gm16685,-0.0057112775,0.0057112775,1.938640612116732e-11,10.712502693572585
Irf4,Gm16685,-0.0005811332,0.0005811332,0.1590170941247332,0.7985561870946335
Fli1,Gm16685,-0.0024459579,0.0024459579,6.431149207335206e-06,5.191711414352758
Bcl11a,Gm16685,0.00372978,0.00372978,1.752156970364477e-07,6.756426989315545
Sox6,Gm16685,0.0010676624,0.0010676624,0.056149592224537116,1.2506533933700468
Ebf3,Gm16685,0.004341995,0.004341995,3.2000615638566334e-09,8.494841666496958
Tbx3,Gm17634,-0.000106639665,0.000106639665,3.8557411986376325e-12,11.413892124088598
Erg,Gm17634,-2.7953463e-06,2.7953463e-06,0.6564605600812581,0.18279136104990826
Foxa1,Gm17634,-3.044008e-05,3.044008e-05,4.799933929006297e-05,4.318764740638051
Tfap2b,Gm17634,-0.00029389377,0.00029389377,4.5551371558313545e-09,8.341498541825136
Irf8,Gm17634,0.00010148993,0.00010148993,0.012739181465156032,1.8948584759713347
Ppara,Gm17634,-2.0885538e-05,2.0885538e-05,0.00034172141048084616,3.466327809722209
Mbd1,Gm17634,-5.6704634e-05,5.6704634e-05,0.0801308312422658,1.0962003520542136
Plagl1,Gm17634,-0.00027523283,0.00027523283,3.6552770303953224e-07,6.437079702642457
Maf,Gm17634,-5.1181058e-05,5.1181058e-05,0.004167664658954174,2.380107232756698
Ehf,Gm17634,0.00030693138,0.00030693138,1.0966855540236487e-12,11.959917877191316
Egr1,Gm17634,2.9075418e-05,2.9075418e-05,0.13616051973425114,0.8659487995238342
Tfcp2l1,Gm17634,-0.0002356179,0.0002356179,5.461567790942312e-08,7.262682671357725
Fos,Gm17634,-5.839321e-05,5.839321e-05,0.013493216960921905,1.8698844964497332
Pparg,Gm17634,2.795277e-05,2.795277e-05,0.00010526207236176135,3.9777280840012623
Tbx15,Gm17634,0.00010568265,0.00010568265,2.235452951852348e-09,8.65063446601779
Mef2c,Gm17634,-6.368337e-05,6.368337e-05,0.001216034035317866,2.915054269517329
Foxn1,Gm17634,1.5646067e-07,1.5646067e-07,0.995697823267143,0.0018724422983698642
Elf5,Gm17634,9.769929e-05,9.769929e-05,5.014142630673588e-05,4.299803316402241
Gata3,Gm17634,-0.0001081284,0.0001081284,1.4005819339350845e-06,5.853691479903567
Hes1,Gm17634,-0.0001713693,0.0001713693,8.070905452821249e-07,6.093077740233916
Pax5,Gm17634,-5.5997254e-05,5.5997254e-05,0.004553265814561758,2.3416769953259777
Irf4,Gm17634,3.4276196e-05,3.4276196e-05,0.04030232769569034,1.3946698700822044
Fli1,Gm17634,3.1777624e-06,3.1777624e-06,0.660189990636072,0.1803310644414455
Bcl11a,Gm17634,0.00013381809,0.00013381809,6.38597812671589e-08,7.19477257334165
Ppargc1a,Gm17634,-3.7714522e-05,3.7714522e-05,0.0003073324266347201,3.512391614928892
Pou2f2,Gm17634,-6.686276e-05,6.686276e-05,5.0409164794000994e-05,4.297490498125458
Foxa1,Gm1992,0.0005544995,0.0005544995,0.0136905080542902,1.8635804349134444
Lmx1b,Gm1992,0.0012479044,0.0012479044,2.4955383719829888e-05,4.602835747932762
Prrx1,Gm1992,0.0063882805,0.0063882805,1.0819919901657427e-09,8.96577595423841
